type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
haus,aargau?map=false&pt=1500000,"Alte Anglikerstrasse 15, ",5610 Wohlen, 1826460.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,230,763,1057,1967,1996,,
haus,aargau?map=false&pt=1500000,"Rebenhübel 133, ",5705 Hallwil, 1116900.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz",01.04.2025,Einfamilienhaus,4,4,190,473,773,1934,2021,,
haus,aargau?map=false&pt=1500000,"Achenbergstrasse 39, ",5322 Koblenz, 1130040.– ,"Kinderfreundlich, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,,160,,,2024,,,
haus,aargau?map=false&pt=1500000,"Dyshübelstrasse 10, ",5727 Oberkulm, 1708200.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Sofort,Einfamilienhaus,5.5,3,410,1108,980,1959,2023,,2.6
haus,aargau?map=false&pt=1500000,,4852 Rothrist, 1311370.– ,"Mit Gartenhaus, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,190,444,929,1997,,1,
haus,aargau?map=false&pt=1500000,"Böllistrasse, ",5702 Niederlenz,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,,300,,2025,,,
haus,aargau?map=false&pt=1500000,"Pfaffenhalde 15, ",5706 Boniswil, 1248300.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Altbau",Sofort,Einfamilienhaus,3.5,3,130,420,693,1947,2015,,
haus,aargau?map=false&pt=1500000,"Seetalstrasse 48, ",5503 Schafisheim, 683280.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Altbau, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Bauernhaus,3,3,160,645,1562,1691,,,
haus,aargau?map=false&pt=1500000,"Haselweg 2, ",5037 Muhen, 1695060.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,170,1074,927,1955,,,
haus,aargau?map=false&pt=1500000,"Meisenweg 18, ",5608 Stetten, 1156320.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,160,509,676,1970,,,
haus,aargau?map=false&pt=1500000,,5070 Frick, 1116900.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,360,315,,1600,,,2.6
haus,aargau?map=false&pt=1500000,,5619 Uezwil, 1563660.– ,"Mit Gartenhaus, Aussicht, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,230,311,1008,2023,,,
haus,aargau?map=false&pt=1500000,"Alte Bettwilerstrasse, ",5615 Fahrwangen, 1616220.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,230,390,,2025,,,
haus,aargau?map=false&pt=1500000,,5102 Rupperswil, 1103760.– ,"Balkon / Terrasse, Mit Gartenhaus, Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,230,559,815,1987,2012,,2.43
haus,aargau?map=false&pt=1500000,"Schmiedackerweg, ",5612 Villmergen, 1701630.– ,Kinderfreundlich,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,190,298,808,2024,,,
haus,aargau?map=false&pt=1500000,"Alte Bettwilerstrasse, ",5615 Fahrwangen, 1879020.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,290,408,,2025,,,
haus,aargau?map=false&pt=1500000,"Tanneraistrasse, ",5244 Birrhard, 1570230.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",31.10.2025,Einfamilienhaus,3,2,160,,,2024,,,
haus,aargau?map=false&pt=1500000,"Grabenstrasse 102, ",4814 Bottenwil, 1281150.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Stromanschluss, Wasseranschluss",Sofort,Bauernhaus,4.5,5,,22096,1999,,2010,,
haus,aargau?map=false&pt=1500000,"Leueren 8, ",4324 Obermumpf, 1399410.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kinderfreundlich, Parkplatz, Garage, Neubau, Stromanschluss, Wasseranschluss",Sofort,Einfamilienhaus,4.5,4,270,307,864,2024,,,
haus,aargau?map=false&pt=1500000,"Nelkenweg 13, ",4313 Möhlin, 1011780.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,3,,130,240,603,1963,2023,,
haus,aargau?map=false&pt=1500000,,5742 Kölliken,auf Anfrage,"Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Villa,7.5,2,540,4056,3133,1929,,,
haus,aargau?map=false&pt=1500000,"Roggenstrasse, ",4853 Riken AG, 1445400.– ,"Balkon / Terrasse, Keller, Parkplatz, Garage, Neubau",Sofort,Doppeleinfamilienhaus,3.5,3,160,,,,,,
haus,aargau?map=false&pt=1500000,"Hauptstrasse 13, ",5315 Böttstein, 1563660.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4,,200,686,1805,2003,,,
haus,aargau?map=false&pt=1500000,"Anglikerbergstrasse 38, ",5610 Wohlen AG, 1642500.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,,,,25695,,1969,,,
haus,aargau?map=false&pt=1500000,,5524 Nesselnbach, 1642500.– ,"Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",30.06.2024,Einfamilienhaus,3.5,3,180,343,,2005,,,
haus,aargau?map=false&pt=1500000,"Feldstrasse 3, ",5608 Stetten AG,auf Anfrage,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,2,160,439,733,1976,1996,1,
haus,aargau?map=false&pt=1500000,,5040 Schöftland, 1248300.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Swimmingpool",Sofort,Einfamilienhaus,3.5,3,170,601,,,,,
haus,aargau?map=false&pt=1500000,,8918 Unterlunkhofen, 1379700.– ,Garage,Nach Vereinbarung,Einfamilienhaus,4.5,,160,422,,1986,,,
haus,aargau?map=false&pt=1500000,,5075 Hornussen, 1097190.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,4,230,259,693,1998,,,
haus,aargau?map=false&pt=1500000,,8967 Widen,auf Anfrage,"Aussicht, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,3,270,909,1246,1966,2022,1,
haus,aargau?map=false&pt=1500000,"Weihermattweg 9, ",4805 Brittnau, 1169460.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,3,230,568,955,1995,2010,,2.3
haus,aargau?map=false&pt=1500000,,8957 Spreitenbach, 1826460.– ,Balkon / Terrasse,Nach Vereinbarung,Reihenfamilienhaus,4.5,,250,285,650,,2022,,
haus,aargau?map=false&pt=1500000,,5725 Leutwil, 1300860.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,200,300,800,2024,,,
haus,aargau?map=false&pt=1500000,,5725 Leutwil,auf Anfrage,"Balkon / Terrasse, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,200,300,900,2024,,,
haus,aargau?map=false&pt=1500000,,5524 Niederwil AG,auf Anfrage,"Haustiere erlaubt, Mit Gartenhaus, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,270,1467,1497,1976,,2,
haus,aargau?map=false&pt=1500000,"Bodenacherstrasse 1a, ",5444 Künten, 1445400.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,240,382,755,2002,,,
haus,aargau?map=false&pt=1500000,"Bergstrasse 16a, ",5036 Oberentfelden, 1281150.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Parkplatz, Eckhaus",01.08.2024,Einfamilienhaus,4.5,4,160,376,780,2001,,,
haus,aargau?map=false&pt=1500000,"Luegetshalde 46, ",5703 Seon, 1248300.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,170,575,773,2002,,,
haus,aargau?map=false&pt=1500000,"Allmendlistrasse 9C, ",5507 Mellingen, 1701630.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Minergie zertifiziert, Minergie Bauweise",01.06.2024,Einfamilienhaus,3.5,2,160,177,820,2015,2021,,
haus,aargau?map=false&pt=1500000,"Brunnenweg 4, ",5614 Sarmenstorf, 1511100.– ,"Kinderfreundlich, Minergie Bauweise",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,210,538,1039,2009,,,
haus,aargau?map=false&pt=1500000,,5524 Niederwil, 1287720.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,6,,270,763,,1936,,,
haus,aargau?map=false&pt=1500000,,5314 Kleindöttingen, 781830.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,4,160,194,,1987,,,
haus,aargau?map=false&pt=1500000,,5425 Schneisingen, 1314000.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,3,170,425,,2005,,,
haus,aargau?map=false&pt=1500000,,5103 Möriken AG,auf Anfrage,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Einfamilienhaus,5.5,3,400,1012,,2014,,,2.5
haus,aargau?map=false&pt=1500000,"Retterswil 17, ",5703 Seon, 1576800.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,260,1057,1575,1947,1999,,
haus,aargau?map=false&pt=1500000,"Dorfmättli, ",5616 Meisterschwanden, 1760760.– ,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,,889,,1981,,,
haus,aargau?map=false&pt=1500000,"Hausackerstrasse, ",5612 Villmergen, 1931580.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Neubau",Nach Vereinbarung,Terrassenhaus,3,,200,430,,2024,,,
haus,aargau?map=false&pt=1500000,,5607 Hägglingen, 1346850.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,4,180,383,,2007,,,
haus,aargau?map=false&pt=1500000,"Birchgasse 12, ",5727 Oberkulm, 781830.– ,"Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3,,67,439,573,1935,2023,,
haus,aargau?map=false&pt=1500000,"Hoschmetweg 4, ",5028 Ueken, 1524240.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,6,3,260,1610,,1973,,,
haus,aargau?map=false&pt=1500000,,4663 Aarburg,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Mehrfamilienhaus,,4,830,1097,,2016,,7,
haus,aargau?map=false&pt=1500000,"Kirchgässli 4, ",4310 Rheinfelden, 1379700.– ,"Keller, Estrich, Kinderfreundlich, Spielplatz",Nach Vereinbarung,Einfamilienhaus,4,,450,93,1539,,2013,,
haus,aargau?map=false&pt=1500000,,4312 Magden, 1570230.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,210,222,,2006,,,
haus,aargau?map=false&pt=1500000,"Hüslimattweg 24, ",5024 Küttigen, 1838280.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Sofort,Einfamilienhaus,3,3,210,342,1082,2007,2022,,
haus,aargau?map=false&pt=1500000,"Furkastrasse 9, ",5736 Menziken, 1169460.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,3,150,870,691,1911,2000,,
haus,aargau?map=false&pt=1500000,,5074 Eiken, 1379700.– ,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,3,190,487,,2013,,,2.42
haus,aargau?map=false&pt=1500000,,5504 Othmarsingen, 1642500.– ,,Nach Vereinbarung,Mehrfamilienhaus,8.5,,300,238,,1790,,,
haus,aargau?map=false&pt=1500000,,5102 Rupperswil, 1938150.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Swimmingpool, Bauland erschlossen",01.08.2024,Einfamilienhaus,5,2,270,724,1415,1988,2014,,
haus,aargau?map=false&pt=1500000,,5028 Ueken, 1773900.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Garage, Bauland erschlossen",Nach Vereinbarung,Einfamilienhaus,4.5,4,200,307,,2021,,,
haus,aargau?map=false&pt=1500000,"Hauptstrasse, ",5234 Villigen, 1024920.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,3,,1648,,1920,,,
haus,aargau?map=false&pt=1500000,,5417 Untersiggenthal, 1287720.– ,"Parkplatz, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,160,577,,1969,2011,,
haus,aargau?map=false&pt=1500000,"Allmendstrasse 13, ",5610 Wohlen AG, 913230.– ,"Kabel-TV, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,2,73,339,,1950,,,
haus,aargau?map=false&pt=1500000,"Unterdorfstrasse 31a, ",4323 Wallbach, 1971000.– ,"Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,6,3,290,1052,1710,1974,,,
haus,aargau?map=false&pt=1500000,"Hauptstrasse 85, ",4317 Wegenstetten, 1116900.– ,"Parkplatz, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,200,363,,2010,2017,,
haus,aargau?map=false&pt=1500000,"Oeligass 80, ",5063 Wölflinswil, 1681920.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,280,1021,1771,1915,,,
haus,aargau?map=false&pt=1500000,"Luegmattweg 7, ",5610 Wohlen, 1392840.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Ruhige Lage, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,3,190,357,825,1999,2024,,
haus,aargau?map=false&pt=1500000,"Kleinhölzli 2, ",5322 Koblenz, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,,914,,1968,,,
haus,aargau?map=false&pt=1500000,"Engestrasse 24, ",5704 Egliswil,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,4.5,,130,370,,1986,,,
haus,aargau?map=false&pt=1500000,"Rothrist, ",4852 Rothrist, 1603080.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,5.5,4,230,373,1100,2000,2018,,
haus,aargau?map=false&pt=1500000,"Krienzstrasse 9, ",5712 Beinwil am See, 1957860.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Steamer, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,4,230,956,1087,1941,2021,,
haus,aargau?map=false&pt=1500000,"Wohlen AG, ",5610 Wohlen AG, 1629360.– ,Garage,Nach Vereinbarung,Reihenfamilienhaus,4.5,4,170,292,837,2013,,,
haus,aargau?map=false&pt=1500000,"Menziken, ",5737 Menziken, 1024920.– ,"Aussicht, Parkplatz, Garage",Sofort,Reihenfamilienhaus,3.5,4,160,426,702,2001,2021,,
haus,aargau?map=false&pt=1500000,"Muhen, ",5037 Muhen, 1563660.– ,"Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,4,280,423,1025,2003,,,
haus,aargau?map=false&pt=1500000,"Unterdorfstrasse 2, ",5107 Schinznach Dorf, 683280.– ,Garage,Nach Vereinbarung,Reihenfamilienhaus,3,3,190,373,,1700,,,
haus,aargau?map=false&pt=1500000,"Zopfgasse 16, ",5603 Staufen, 1905300.– ,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,4,210,700,,2016,,,
haus,aargau?map=false&pt=1500000,"Chesletenrain 19, ",5023 Biberstein, 1705570.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,270,558,1099,1984,,,
haus,aargau?map=false&pt=1500000,"Badstrasse 123, ",5323 Rietheim, 1241730.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,4.5,3,190,256,,1997,2010,,
haus,aargau?map=false&pt=1500000,"Kirchenbreitestrasse 6, ",5734 Reinach AG,auf Anfrage,"Balkon / Terrasse, Cheminée, Parkplatz, Altbau",Sofort,Einfamilienhaus,4.5,3,,616,,1949,,,
haus,aargau?map=false&pt=1500000,"Hüslenweg 1, ",5725 Leutwil, 1379700.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,170,622,837,1989,,,
haus,aargau?map=false&pt=1500000,"Flurweg, ",4852 Rothrist, 1169460.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,170,384,880,1994,2022,,
haus,aargau?map=false&pt=1500000,,5300 Turgi, 1300860.– ,Kinderfreundlich,Sofort,Einfamilienhaus,4.5,,160,498,,1890,2011,,
haus,aargau?map=false&pt=1500000,"Trottmattstrasse 4c, ",5242 Lupfig, 1169460.– ,,Sofort,Reihenfamilienhaus,4.5,,170,,,2014,,,
haus,aargau?map=false&pt=1500000,"Mülimatt 442, ",5075 Hornussen, 1208880.– ,"Mit Gartenhaus, Kinderfreundlich, Garage, Eckhaus",Nach Vereinbarung,Einfamilienhaus,4.5,,230,311,786,2001,,,
haus,aargau?map=false&pt=1500000,"Bogenstrasse 2, ",5614 Sarmenstorf, 1432260.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5,,200,740,935,1971,2006,2,
haus,aargau?map=false&pt=1500000,"Bachmatt 5, ",5615 Fahrwangen, 880380.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Altbau",Sofort,Einfamilienhaus,4.5,2,160,296,637,1970,2014,,
haus,aargau?map=false&pt=1500000,"Langfohrenstrasse 1a + 1b, ",5322 Koblenz, 1307430.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,190,433,,,,,
haus,aargau?map=false&pt=1500000,"Erlenstrasse, ",5462 Siglistorf, 1405980.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",31.12.2024,Reihenfamilienhaus,4.5,4,270,185,1034,2022,,,
haus,aargau?map=false&pt=1500000,"Im Himmelrich 21, ",8967 Widen,auf Anfrage,Neubau,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,270,272,,2024,,,
haus,aargau?map=false&pt=1500000,"Luzernstrasse 37, ",5634 Merenschwand, 1865880.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Einfamilienhaus,4.5,3,170,,,2024,,,
haus,aargau?map=false&pt=1500000,"Erlenstrasse, ",5462 Siglistorf, 1603080.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau, Eckhaus",31.12.2024,Reihenfamilienhaus,4.5,4,270,358,1057,2022,,,
haus,aargau?map=false&pt=1500000,"Hauptstrasse, ",5237 Mönthal, 1570230.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,2,210,598,,2024,,,2.41
haus,aargau?map=false&pt=1500000,"Bündtenstrasse 7, 9, ",5612 Villmergen, 1798860.– ,"Ruhige Lage, Kinderfreundlich, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,2,170,302,,2025,,,
