type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1224720.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1801440.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,1996,2011,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Selva, ",6984 Pura, 1205280.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,320,10,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Sorengo, ",6900 Lugano, 1555200.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Attikawohnung,2.5,,140,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6883 Novazzano, 1671840.– ,Garage,Nach Vereinbarung,Attikawohnung,3.5,3,270,170,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via al ponte 25, ",6900 Massagno, 1198800.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,34,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1931040.– ,"Aussicht, Garage",Nach Vereinbarung,Wohnung,3.5,,120,,,1990,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6919 Carabietta, 1555200.– ,"Aussicht, Garage",Nach Vereinbarung,Wohnung,2.5,,45,,,1962,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via Concordia, ",6900 Lugano, 1775520.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,1978,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via Concordia, ",6900 Lugano, 1575930.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,160,,,1978,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1944000.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,2,220,,,2018,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1315440.– ,Lift,Nach Vereinbarung,Wohnung,2.5,3,160,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1483920.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,160,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1445040.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,160,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1341360.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,160,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1613520.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Lift, Neubau",Sofort,Wohnung,3.5,,140,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via 1, ",6926 Montagnola, 1678320.– ,,Sofort,Attikawohnung,2.5,,130,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1555200.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,3,280,,,1978,,3,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6818 Melano, 1944000.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Dachwohnung,3.5,3,230,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Comano, ",6949 Comano, 1283040.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,1,180,,,1985,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6828 Balerna, 1289520.– ,"Balkon / Terrasse, Aussicht",Nach Vereinbarung,Attikawohnung,,,270,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Dino, ",6967 Dino, 1522800.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,170,,,2021,,10,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1620000.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,1,190,,,1970,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Aldesago, ",6974 Aldesago, 1412640.– ,"Aussicht, Kinderfreundlich, Garage, Lift, Swimmingpool",Sofort,Wohnung,2.5,,140,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Vedreggio 24, ",6963 Pregassona, 1671840.– ,"Balkon / Terrasse, Garage, Lift",Sofort,Attikawohnung,3.5,,250,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1425600.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6984 Pura, 1730160.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,170,25,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6984 Pura, 1535760.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,28,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Alla Punta, ",6816 Bissone, 1461880.– ,"Balkon / Terrasse, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,49,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Locarno, ",6514 Sementina, 1283040.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,240,120,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1620000.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,7,200,,,2014,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6850 Mendrisio, 1373760.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,190,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1360800.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Geretta 16, ",6900 Paradiso, 1556490.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Sofort,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6976 Castagnola, 1736640.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1684800.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,230,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1613520.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1490400.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,51,,2016,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1185840.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1185840.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1373760.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1879200.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,2,250,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1425600.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3.5,3,190,35,,1995,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1587600.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,160,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1373760.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6834 Morbio Inferiore, 1425600.– ,"Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,2.5,,140,,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6964 Davesco-Soragno, 1542240.– ,Rollstuhlgängig,Nach Vereinbarung,Wohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1594080.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,140,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1218240.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,2.5,,150,,,2019,,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1425600.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,2.5,3,56,,,2010,,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1801440.– ,Parkplatz,Sofort,Attikawohnung,2.5,,230,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6927 Agra, 1931040.– ,Parkplatz,Nach Vereinbarung,Attikawohnung,2.5,,210,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1451520.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,140,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6925 Gentilino, 1257120.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,3,150,,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1231200.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,61,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1451520.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,140,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Fulmignano, ",6976 Castagnola, 1412640.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,3,130,,,1970,,6,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1814400.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,6,240,2073,,2007,,23,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1373760.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,9,140,,,1973,,28,275
wohnung,tessin?map=true&pf=900000&pt=1500000,,6987 Caslano, 1292110.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,2.5,3,180,,,1993,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6826 Riva San Vitale, 1399680.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,150,,,2018,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1342780.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,3.5,,180,,,2024,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1406700.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,3.5,,180,,,2024,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via campagna 21, ",6987 Caslano, 1620000.– ,Swimmingpool,Nach Vereinbarung,Wohnung,3.5,,220,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6575 S. Nazzaro, 1658880.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,3,240,333,,2005,,2,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1620000.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Attikawohnung,3,4,180,,,1972,2011,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6977 Ruvigliana, 1464480.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,150,,,1980,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Vicolo Fontile 3, ",6648 Minusio, 1550010.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2026,Wohnung,3.5,,140,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6828 Balerna, 1289520.– ,Garage,Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1801440.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,170,,,1996,2011,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"LUGANO, ",6900 Lugano, 1205280.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1333580.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,130,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1403560.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,130,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1180650.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,57,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1476140.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,130,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1188430.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,56,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1236380.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,56,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1544830.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1245450.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,56,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1292110.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,56,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1614810.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,120,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6953 Lugaggia, 1257120.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,140,47,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Comano, ",6949 Comano, 1933630.– ,,Nach Vereinbarung,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Melide, ",6815 Melide, 1425600.– ,,Sofort,Wohnung,2.5,,63,98,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"lugano, ",6900 Lugano, 1425600.– ,,Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"massagno, ",6900 Massagno, 1270080.– ,,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1620000.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,160,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6817 Maroggia, 1542240.– ,,Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1944000.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,170,,,1995,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1710720.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,58,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Pedevilla, ",6512 Giubiasco, 1406160.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,150,,,2025,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Nova 12, ",6977 Ruvigliana, 1244160.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Dachwohnung,2.5,,150,,,1991,,,260
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Pozzaracchia 6, ",6648 Minusio, 1450610.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss",01.06.2026,Wohnung,3.5,,150,,,2024,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Pozzaracchia 6, ",6648 Minusio, 1466550.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss",01.06.2026,Wohnung,3.5,,150,,,2024,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Pozzaracchia 6, ",6648 Minusio, 1498430.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss",01.06.2026,Wohnung,3.5,,150,,,2024,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6817 Maroggia, 1542240.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Melide, ",6815 Melide, 1807920.– ,,Nach Vereinbarung,Wohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6919 Collina d'Oro, 1412640.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,120,20,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6616 Losone, 1425600.– ,Kabel-TV,Nach Vereinbarung,Dachwohnung,3.5,4,170,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6933 Muzzano, 1270080.– ,Balkon / Terrasse,Sofort,Wohnung,3.5,,49,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Corso S. Gottardo 88, ",6830 Chiasso, 1879200.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz",Sofort,Wohnung,4,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6834 Morbio Inferiore, 1490400.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,140,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Collina d'Oro, 1879200.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,140,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1807920.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,160,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Dino, ",6967 Dino, 1289520.– ,Lift,Nach Vereinbarung,Wohnung,2.5,2,150,,,2021,,10,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6921 Vico Morcote, 1879200.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,200,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1684800.– ,"Balkon / Terrasse, Cheminée, Aussicht",Nach Vereinbarung,Wohnung,2.5,,63,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,160,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6806 Sigirino, 1645920.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,2,220,120,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6977 Ruvigliana, 1620000.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Garage, Lift, Swimmingpool, Hochparterre",Sofort,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1503360.– ,"Balkon / Terrasse, Garage, Neubau",Sofort,Wohnung,2.5,,52,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6964 Davesco, 1542240.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Dachwohnung,3.5,4,190,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1367280.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Parkplatz, Garage, Neubau",Sofort,Wohnung,2.5,,120,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Fulmignano, ",6900 Lugano, 1412640.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2,3,130,,,1970,,6,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Vittorino Vella 7, ",6900 Lugano, 1360800.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1778460.– ,Parkplatz,Sofort,Wohnung,2.5,2,150,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1646290.– ,Parkplatz,Sofort,Wohnung,2.5,2,150,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1218240.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3.5,,58,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Lido 1, ",6900 Lugano, 1283040.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,2.5,,120,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Luigi Lavizzari 15, ",6900 Lugano, 1762560.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Lift, Neubau",Sofort,Wohnung,2.5,,63,,,2023,,,2.7
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via delle Scuole 10, ",6900 Lugano, 1425600.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Stazione, ",6963 Pregassona, 1503360.– ,"Kabel-TV, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,190,,,2025,,9,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1357060.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,170,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1289520.– ,"Balkon / Terrasse, Kabel-TV, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1801440.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,170,167,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1197500.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,140,99,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6988 Ponte Tresa, 1231200.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2,2,250,,,1980,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"alle Cantine di sotto, ",6850 Mendrisio, 1542240.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage",Sofort,Wohnung,3.5,,190,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6816 Bissone, 1529280.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Attikawohnung,2,,140,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6816 Bissone, 1192320.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,55,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1671840.– ,"Balkon / Terrasse, Neubau",Sofort,Wohnung,3.5,,,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6974 Aldesago, 1555200.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Arogno, 1542240.– ,,Nach Vereinbarung,Wohnung,3.5,,280,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1814400.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,180,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Viganello, ",6900 Lugano, 1244160.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,120,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6575 Vairano, 1283040.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,1,160,,,1970,2016,,
